RT15399	47.86692000000001
RT15303	134.06638999999998
RT15384	88.18258999999999
RT15374	145.10419999999996
RT15372	94.64074000000001
RT15380	99.41515000000001
RT15381	41.533930000000005
RT15273	148.03216
RT15352	75.4217
RT15344	27.638090000000002
RT15350	84.60330000000003
RT15337	55.68823999999999
RT15335	33.662020000000005
RT15330	53.266560000000005
RT15310	71.29936
RT15287	31.34139
RT15284	25.450660000000003
RT15193	104.99169999999998
RT15286	18.347489999999997
RT15277	74.80286
RT15298	34.084
RT15280	13.59238
RT15291	154.39692000000002
RT15285	33.14189
RT15262	89.23518000000001
RT15275	48.24734999999999
RT15266	28.43656
RT15247	66.99051000000001
RT15244	47.30611
RT15258	59.00347999999999
RT15249	41.85307
RT15239	185.89827000000002
RT15133	33.12721
RT15241	45.0693
RT15123	43.96958999999999
RT15197	47.107890000000005
RT15192	50.68830999999999
RT15194	23.342269999999996
RT15200	65.06166999999999
RT15190	15.179019999999998
RT15176	269.58261
RT15157	27.67176999999999
RT15166	17.1175
RT15156	108.31649
RT15158	71.25807999999999
RT15127	46.05065999999999
RT15148	33.849410000000006
RT15132	34.48298
RT15135	26.97322
RT15131	69.3534
RT15125	135.00231000000002
RT15102	91.20859999999999
RT16263	15.482869999999998
RT15105	109.37026999999999
RT15111	151.14732
RT15096	102.06578
RT16243	66.90202000000001
RT16271	73.96052
RT16233	20.931259999999998
RT16262	76.60644999999998
RT16261	144.35278000000002
RT16246	84.83166000000001
RT16236	71.01378
RT16250	93.4769
RT16251	50.81132000000001
RT16238	51.46590000000001
RT16242	40.670449999999995
RT16244	64.36464
RT16216	23.659849999999995
RT16215	51.16242
RT16210	7.516109999999999
RT16201	94.141
RT16191	42.63302
RT16143	20.214429999999997
RT16178	45.633449999999996
RT16180	24.47114
RT16089	77.36191
RT16176	125.59463
RT16171	70.99261999999997
RT16148	127.67979000000003
RT16141	42.69440000000001
RT16142	50.53673
RT16132	31.223159999999996
RT16063	55.06728999999999
RT16105	11.598989999999999
RT16097	11.1712
RT16090	35.229690000000005
RT16095	33.748769999999986
RT16078	63.867419999999996
RT16033	38.29859
RT16077	53.00862999999999
RT16068	39.665639999999996
RT16067	195.93904999999998
RT16051	101.56564999999999
RT16013	15.20609
RT16054	62.64328
RT15993	23.9528
RT16035	10.98231
RT16022	31.23711
RT16010	76.66828000000001
RT16012	50.20613000000001
RT15919	114.44111999999998
RT16007	6.777270000000001
RT15909	23.555249999999994
RT15966	65.63594
RT15987	11.64298
RT15889	53.77231999999999
RT15968	40.70432000000001
RT15956	181.97378999999998
RT15977	24.220579999999998
RT15951	34.5135
RT15903	22.839719999999996
RT15952	27.263229999999997
RT15945	12.57372
RT15893	17.896219999999996
RT15883	25.045799999999996
RT15906	31.498889999999996
RT15921	33.00452000000001
RT15922	105.82565999999998
RT15924	18.18445
RT15914	41.57478
RT15902	25.44202
RT15894	64.42218
RT15809	31.486780000000003
RT15878	159.58276
RT15885	31.665309999999995
RT15833	120.28736
RT15799	101.26085
RT15882	75.02967
RT15855	21.474229999999995
RT15769	99.44507
RT15803	7.251300000000001
RT15840	46.827980000000004
RT15816	63.46013000000002
RT15821	45.326380000000015
RT15801	151.10887999999997
RT15795	42.10976999999999
RT15743	50.751549999999995
RT15777	216.60484000000005
RT15771	26.79407
RT15775	80.37047
RT15764	48.67055999999999
RT15767	16.655789999999996
RT15772	25.80877
RT15752	21.305550000000004
RT15732	121.77820999999997
RT15727	26.17872
RT15722	46.27168000000001
RT16810	165.22337
RT15715	59.923039999999986
RT15710	72.86059
RT15717	128.84967999999998
RT16857	66.89492
RT15698	37.46034999999999
RT15700	48.64659
RT15707	33.154300000000006
RT15695	34.28743
RT16856	26.783339999999995
RT16770	25.04023999999999
RT16827	27.545029999999993
RT16760	138.49425
RT16843	13.573239999999998
RT16804	68.42374
RT16842	97.15819999999998
RT16750	29.67616
RT16813	53.68270000000001
RT16787	219.83993000000004
RT16805	60.14668000000001
RT16806	27.384200000000003
RT16801	16.459409999999995
RT16802	18.52996
RT16779	36.06184
RT16700	37.1584
RT16781	38.93969999999999
RT16766	104.10128
RT16680	48.203700000000005
RT16724	46.13138000000001
RT16735	43.88753
RT16704	47.237069999999996
RT16709	134.50858000000002
RT16726	114.65333000000001
RT16728	40.20542999999999
RT16718	106.85605
RT16705	54.39345999999998
RT16703	13.854830000000002
RT16701	66.08266
RT16679	26.12313
RT16669	152.34601
RT16682	97.6184
RT16657	44.189800000000005
RT16672	58.80443000000001
RT16676	24.938769999999998
RT16652	27.91112
RT16651	27.584199999999992
RT16646	82.22573
RT16631	93.78302
RT16605	61.65427
RT16593	28.436090000000004
RT16577	44.944570000000006
RT16585	178.27164000000002
RT16510	19.735590000000006
RT16583	24.92419
RT16575	20.14172
RT16573	33.11092
RT16578	61.74095
RT16572	21.12898
RT16562	17.09867
RT16547	138.67605
RT16556	109.74947000000002
RT16553	116.21663000000001
RT16548	41.02526
RT16480	315.78973
RT16514	67.9127
RT16518	50.09574
RT16501	45.410650000000004
RT16496	28.326730000000005
RT16430	36.59867
RT16465	38.45879
RT16476	114.48037000000001
RT16471	46.23224
RT16462	77.55705999999998
RT16435	22.68705
RT16446	25.697489999999995
RT16427	29.55638
RT16436	41.92703
RT16433	171.45274999999998
RT16370	43.822379999999995
RT16422	44.580549999999995
RT16406	44.434859999999986
RT16401	30.917039999999993
RT16402	51.350889999999985
RT16384	63.928
RT16375	93.0414
RT16391	64.12948
RT16398	56.05371999999999
RT16381	29.16942
RT16388	83.89597000000002
RT16364	31.197689999999998
RT16372	84.72068
RT09685	56.169729999999994
RT16318	43.19328000000001
RT09665	9.03508
RT09690	53.81072
RT09682	79.08973
RT09645	36.32566
RT16282	36.22676
RT09669	43.61249000000001
RT09652	29.59064
RT09634	39.58490999999999
RT09646	74.28358
RT09619	8.35614
RT09633	206.89689
RT09602	32.37508
RT09610	60.8539
RT09623	163.83156
RT09599	20.031119999999994
RT09594	75.12157999999998
RT09598	78.26822
RT09559	34.007749999999994
RT09542	43.80158
RT09558	28.46666
RT09539	66.99628000000001
RT09557	15.99611
RT09510	43.681889999999996
RT09492	40.16073
RT09503	65.42880000000001
RT09506	112.12147999999999
RT09493	65.66673999999999
RT09485	39.03171
RT09481	23.292249999999996
RT09471	45.92103000000001
RT09446	104.06336999999999
RT09437	162.38837
RT09427	10.790599999999998
RT09415	12.440419999999998
RT09384	81.45996999999998
RT09393	24.469870000000004
RT09372	79.74353
RT09381	60.63296999999999
RT09374	70.97386
RT09378	100.18010000000001
RT09373	46.93668000000001
RT09376	10.95776
RT09342	17.991439999999997
RT09355	91.79114999999999
RT09303	48.74374000000001
RT10058	80.11825999999999
RT10056	30.434279999999998
RT10067	93.57347000000001
RT10072	10.776219999999997
RT10046	62.08405
RT10045	44.15251999999999
RT10054	84.76589000000001
RT10049	17.454439999999998
RT10037	44.999840000000006
RT10034	29.30247
RT10017	51.75778999999999
RT09976	43.762499999999996
RT09968	49.69758
RT09984	23.91611
RT09969	47.90735
RT09983	72.50828000000001
RT09950	45.36795
RT09972	83.66108000000001
RT09964	81.18508000000001
RT09949	11.908850000000001
RT09920	52.98947999999999
RT09906	132.36557000000002
RT09921	230.98308
RT09923	49.31355999999999
RT09904	81.54951999999999
RT09901	28.6137
RT09889	15.944980000000003
RT09902	54.20642
RT09903	53.91917999999999
RT09885	36.3354
RT09868	26.18007
RT09892	70.99316999999999
RT09866	22.960099999999997
RT09875	23.44743
RT09865	100.88863999999998
RT09835	143.80001000000001
RT09801	34.216550000000005
RT09792	9.835840000000001
RT09769	30.25278999999999
RT09760	35.76241
RT09749	34.94743999999999
RT09751	45.47515
RT09734	26.09714
RT09753	28.69402
RT09724	105.13863
RT10429	43.814119999999996
RT09701	64.464
RT10411	7.210350000000001
RT10432	56.46292000000001
RT09695	84.35354999999998
RT10420	67.98965000000001
RT10417	20.560239999999997
RT10425	33.765179999999994
RT10412	101.89623999999999
RT10410	33.18097
RT10402	55.47615
RT10426	105.85883999999999
RT10371	89.68689
RT10385	172.25003999999998
RT10351	8.01915
RT10396	31.916159999999998
RT10375	70.1392
RT10370	56.80521999999999
RT10349	37.60685
RT10386	54.70272
RT10357	49.993919999999996
RT10365	35.54638
RT10364	38.73259
RT10347	38.768269999999994
RT10342	22.43404
RT10321	230.88160000000005
RT10329	22.92051
RT10337	55.46945999999999
RT10335	104.86998
RT10323	78.39304000000001
RT10310	98.37762999999998
RT10315	33.42173
RT10314	62.59554000000001
RT10305	42.19670999999999
RT10287	48.55918
RT10298	136.83168999999998
RT10295	139.30397999999997
RT10259	45.69803999999999
RT10267	42.75511999999999
RT10270	70.24981
RT10274	23.75067
RT10239	59.288959999999996
RT10255	35.38829
RT10254	45.81706
RT10256	17.60742
RT10224	33.84105
RT10191	85.09135999999998
RT10210	52.483560000000004
RT10214	86.31081999999999
RT10200	25.174249999999997
RT10197	55.890820000000005
RT10204	69.55256000000003
RT10169	44.039910000000006
RT10185	37.47579999999999
RT10178	25.6114
RT10174	28.181939999999994
RT10163	58.60641
RT10139	152.07161000000002
RT10155	18.267309999999995
RT10166	32.93596
RT10153	59.95047
RT10148	41.63660000000001
RT10132	32.01279
RT10146	12.39719
RT10130	77.49962000000001
RT10134	43.590720000000005
RT10118	39.36625000000001
RT10092	41.82672
RT10116	49.385729999999995
RT10090	70.52875
RT10075	50.729769999999995
RT10754	136.95883
RT10083	67.02834
RT10096	68.2028
RT10084	100.56975000000001
RT10713	71.39942999999998
RT10732	60.96509
RT10735	154.70067
RT10738	92.22663
RT10720	16.64977
RT10709	132.14430000000002
RT10718	60.13107
RT10699	72.77231
RT10706	41.42395
RT10681	37.936809999999994
RT10689	66.8241
RT10653	38.372659999999996
RT10672	48.13106
RT10675	18.08124
RT10662	36.11243999999999
RT10676	46.88351999999999
RT10670	60.25034
RT10641	89.56694999999998
RT10659	42.37000999999999
RT10660	73.52091999999999
RT10624	94.74868000000001
RT10638	80.98808000000001
RT10628	35.78929
RT10616	81.29517999999999
RT10573	15.046429999999997
RT10590	127.97331999999999
RT10585	64.25522000000002
RT10571	133.48126
RT10596	36.286559999999994
RT10582	62.638479999999994
RT10577	109.85173999999999
RT10565	101.64641999999999
RT10560	94.49911999999999
RT10568	109.39523000000003
RT10513	52.67477
RT10542	20.31548
RT10521	45.26669
RT10527	17.367189999999994
RT10524	28.441290000000002
RT10538	104.52423
RT10522	34.70954
RT10528	33.17814
RT10518	15.13248
RT10508	330.85879
RT10499	50.52842000000001
RT10496	32.399480000000004
RT10489	42.58910000000001
RT10467	77.99819999999998
RT10482	36.34121
RT10443	31.070919999999997
RT10468	164.01253999999997
RT10466	35.63751
RT10452	56.28752
RT11040	83.09344999999999
RT10437	29.91992
RT11047	109.69444
RT11041	101.82209999999998
RT11044	200.08234999999996
RT11029	58.04663000000001
RT11036	38.327490000000004
RT10978	18.649149999999995
RT10999	53.09545000000001
RT10993	109.01073999999998
RT10982	126.89503
RT10969	49.71965
RT10950	17.333909999999996
RT10964	45.795019999999994
RT10996	68.63735
RT10967	17.02223
RT10940	44.93601
RT10951	122.78766999999998
RT10957	17.61717
RT10962	89.74661
RT10918	32.85496
RT10952	77.19736999999999
RT10927	28.93818
RT10898	49.26965
RT10888	39.76308
RT10923	69.93137
RT10904	103.93812999999999
RT10893	115.24834
RT10860	25.01677
RT10873	28.03174
RT10886	29.692619999999998
RT10875	13.715100000000003
RT10851	101.18694
RT10831	64.65911
RT10837	77.73698999999999
RT10833	106.62817999999997
RT10846	81.56009000000002
RT10788	50.398540000000004
RT10822	59.48311
RT10825	79.23240000000001
RT10801	155.92729999999995
RT10826	42.166869999999996
RT10797	93.06401000000002
RT10781	35.32044
RT10760	54.110679999999995
RT10793	25.849910000000005
RT10774	15.984400000000003
RT10783	25.211519999999997
RT10782	65.96404
RT11330	46.83945999999999
RT10776	29.45958999999999
RT11333	84.85025999999999
RT11316	48.24775999999999
RT11292	18.469610000000003
RT11291	23.902149999999995
RT11286	32.05906
RT11308	104.07345
RT11252	122.86674999999998
RT11284	11.31634
RT11275	58.911989999999996
RT11232	36.72713
RT11261	8.86434
RT11253	111.17947999999998
RT11278	80.27408999999999
RT11243	40.65632000000001
RT11236	46.08945
RT11247	21.483599999999996
RT11231	38.80773
RT11258	7.705149999999999
RT11237	23.542789999999997
RT11239	26.13015
RT11213	90.02767
RT11229	26.69022
RT11200	26.217529999999996
RT11192	25.624319999999997
RT11225	26.663510000000002
RT11196	19.09868
RT11209	37.812270000000005
RT11204	57.631609999999995
RT11170	61.15557999999999
RT11205	19.556939999999997
RT11173	118.37483999999998
RT11199	26.17438
RT11171	97.24894
RT11152	104.90094
RT11175	66.7666
RT11179	31.388560000000002
RT11151	11.18134
RT11177	227.59652000000003
RT11158	101.37604
RT11148	19.586129999999994
RT11139	27.506400000000006
RT11106	44.268989999999995
RT11127	8.820229999999997
RT11099	18.22429
RT11086	32.42232
RT11105	28.884479999999996
RT11087	47.16471
RT11080	45.93693000000001
RT11067	20.2142
RT11066	29.729059999999997
RT11505	27.13488999999999
RT11524	59.297909999999995
RT11531	47.544349999999994
RT11517	110.30823000000001
RT11514	97.26485999999998
RT11502	22.639130000000005
RT11499	84.87118
RT11492	90.90510999999998
RT11497	15.582170000000001
RT11488	65.15075
RT11481	35.61977999999999
RT11473	54.17029000000001
RT11470	50.69539
RT11460	125.85606
RT11458	60.055229999999995
RT11459	61.5238
RT11450	17.44387
RT11443	278.06137999999993
RT11442	54.17192000000001
RT11424	30.449019999999997
RT11404	85.62340999999999
RT11401	94.14321000000001
RT11393	143.17436999999998
RT11365	69.12206
RT11376	163.99207
RT11382	21.67506999999999
RT11355	39.87615000000001
RT11366	34.06402
RT11374	21.851539999999993
RT11767	98.38957999999998
RT11765	26.280640000000002
RT11349	21.023409999999995
RT11758	126.92534
RT11751	35.77846999999999
RT11754	21.141890000000004
RT11763	56.09953000000001
RT11742	73.81036999999999
RT11737	25.3307
RT11753	32.04018
RT11740	25.47935
RT11734	48.6294
RT11725	57.137719999999995
RT11722	101.79339
RT11721	185.16004
RT11718	272.13068
RT11717	60.86592
RT11729	19.955759999999998
RT11720	235.87063000000003
RT11708	78.61634
RT11714	86.87275000000001
RT11719	59.92686
RT11697	32.30503000000001
RT11694	40.558890000000005
RT11699	37.71758999999999
RT11689	29.81999
RT11675	19.838109999999997
RT11672	50.48321
RT11667	57.46406999999999
RT11670	23.852130000000002
RT11658	105.92397999999999
RT11645	77.47175999999999
RT11663	31.06239
RT11631	84.97447
RT11607	37.71088
RT11619	86.56543999999998
RT11597	56.002210000000005
RT11601	54.85227
RT11598	78.75442999999999
RT11599	51.19032
RT11595	248.98577
RT11584	31.037580000000002
RT11571	11.726179999999998
RT11565	47.58688000000001
RT11894	70.87301000000001
RT11543	128.95571999999999
RT11552	40.313050000000004
RT11549	51.54558
RT11898	89.97059
RT11896	24.07913
RT11885	153.31878000000006
RT11883	77.14262000000001
RT11854	34.1407
RT11861	40.41628
RT11866	17.51836
RT11869	76.29335
RT11863	7.97732
RT11841	313.39916
RT11834	56.17875
RT11825	40.711439999999996
RT11830	214.07259999999997
RT11823	37.20681999999999
RT11815	22.142009999999996
RT11813	44.898540000000004
RT11805	63.62011999999999
RT11806	112.59567999999999
RT11801	37.640449999999994
RT11797	30.326190000000004
RT11789	98.10719999999998
RT11775	134.69068000000001
RT11777	170.97105999999997
RT11530	105.43779999999997
A0A0K3CWE4	33.010630000000006
RT11891	36.21990000000001
A0A0K3CW30	69.13282999999998
A0A0K3CW17	32.82350000000001
RT11794	28.25996
A0A0K3CVZ5	126.01728000000003
A0A0K3CVZ1	58.91377
RT11695	58.56645
A0A0K3CVI8	55.14994000000001
RT11566	139.24496
A0A0K3CVH7	21.67257
A0A0K3CVF2	124.84756000000003
A0A0K3CVA2	43.70437999999999
RT11461	30.68855
RT11435	43.68645000000001
A0A0K3CV37	41.32010999999999
A0A0K3CV08	66.9688
A0A0K3CUY0	58.76624
RT11309	30.77374
A0A0K3CUV2	64.64547999999999
A0A0K3CUS9	125.69305
A0A0K3CUS4	65.10168999999999
RT11246	98.09285000000003
A0A0K3CUR5	91.7665
RT11189	30.038689999999995
A0A0K3CUF5	32.20981
A0A0K3CUD5	21.89981
RT11028	58.844120000000004
A0A0K3CUB9	55.88673
A0A0K3CU94	49.92165
RT10972	44.32234999999999
A0A0K3CU29	57.55214
A0A0K3CU01	99.90415999999999
RT10890	37.30388000000001
A0A0K3CTX8	43.96194
A0A0K3CTX1	131.94939
RT10824	27.067449999999997
RT10819	46.862089999999995
A0A0K3CTS1	41.298370000000006
A0A0K3CTP7	75.81178
A0A0K3CTL0	148.61373
A0A0K3CTJ5	69.2322
RT10690	99.80642
RT10671	32.24015000000001
A0A0K3CTE3	72.90763999999999
RT10612	40.257189999999994
RT10594	116.95514
RT10589	86.41537000000001
A0A0K3CT44	22.397669999999998
RT10462	11.93009
RT10451	122.17316
A0A0K3CT00	126.05120000000002
A0A0K3CSZ7	60.68594999999999
A0A0K3CSX5	46.108250000000005
RT10394	85.65360000000001
RT11900	29.36528
RT11895	36.73316
RT10389	29.56336
RT11890	14.53837
A0A0K3CST5	104.9797
A0A0K3CSS5	53.14459
A0A0K3CSL7	82.30314999999997
A0A0K3CSL3	46.02031999999999
A0A0K3CSH6	52.075579999999995
RT11750	80.3678
A0A0K3CSH2	77.42471
A0A0K3CSE3	43.725100000000005
RT10203	90.33367
RT10189	67.80118
RT10175	137.86738999999997
A0A0K3CS93	41.238519999999994
A0A0K3CS85	25.35926
A0A0K3CS82	108.48152999999999
A0A0K3CS76	24.340419999999998
RT10131	71.95329000000001
A0A0K3CS73	31.01787
RT11613	102.51703000000003
A0A0K3CS60	63.787949999999995
A0A0K3CS59	128.79728
A0A0K3CS43	73.76307
A0A0K3CS25	48.18675999999999
RT11551	81.39847000000002
A0A0K3CS20	35.5012
A0A0K3CS17	36.8677
A0A0K3CS16	69.93725000000002
RT11807	137.102
A0A0K3CRX4	81.44861
A0A0K3CRX2	35.18551
A0A0K3CRX0	35.63302000000001
RT11747	30.721030000000006
RT11736	93.63014999999999
RT11730	126.71327999999998
A0A0K3CRV6	150.03407
A0A0K3CRT4	41.38342999999999
RT09933	158.95145
RT11444	65.55989
A0A0K3CRS0	89.30143999999997
A0A0K3CRQ5	41.792959999999994
RT11652	71.4091
RT09896	105.30201
A0A0K3CRP2	48.65157000000001
RT09884	63.011849999999995
A0A0K3CRN6	90.23315
RT11622	14.578050000000001
A0A0K3CRL3	48.84722
A0A0K3CRK1	64.6343
A0A0K3CRJ4	63.173760000000016
RT11554	72.53772000000001
A0A0K3CRE0	35.66751
A0A0K3CRC9	21.486669999999997
A0A0K3CRC8	45.064899999999994
RT11496	23.74494
A0A0K3CRB8	42.55605
A0A0K3CRB5	42.18989
A0A0K3CRB0	40.31381999999999
RT09795	69.14283999999999
A0A0K3CRA6	30.52807
RT11222	69.98528
A0A0K3CR82	91.02148999999999
A0A0K3CR81	107.74596
RT11451	63.24984
A0A0K3CR71	53.94201999999999
A0A0K3CR65	48.04931
A0A0K3CR61	62.00392000000001
A0A0K3CR60	56.122370000000004
A0A0K3CR59	115.48204999999999
A0A0K3CR48	106.07002999999999
RT11409	76.70015
A0A0K3CR15	14.876919999999998
A0A0K3CR14	90.29252
RT09696	62.94162999999999
A0A0K3CR05	36.58471000000001
A0A0K3CR03	119.26781000000001
RT11373	38.28216999999999
RT11687	82.02121000000001
RT09660	119.36914999999999
RT11334	28.099220000000006
A0A0K3CQV1	90.23315
A0A0K3CQU9	31.553219999999996
RT09620	43.646789999999996
RT11298	24.93365
A0A0K3CQS9	81.54961
A0A0K3CQS4	28.07296
RT10990	28.663879999999992
A0A0K3CQR3	39.970209999999994
A0A0K3CQR2	54.21361
A0A0K3CQQ9	65.36593
RT11264	28.345650000000003
A0A0K3CQQ7	49.52891
RT11574	140.57502
A0A0K3CQQ0	51.66001999999999
RT11568	80.57674000000002
A0A0K3CQN7	65.75
A0A0K3CQM9	77.23290000000001
A0A0K3CQL9	13.84788
A0A0K3CQL8	42.783699999999996
A0A0K3CQL0	26.015469999999997
RT09509	27.38873
A0A0K3CQJ8	65.21065
RT11166	20.79357
A0A0K3CQI3	25.7656
A0A0K3CQI1	44.47059
RT10913	184.43108999999998
A0A0K3CQH3	94.22957
RT11144	44.45089000000002
RT11485	23.369739999999997
RT09448	40.30347999999999
RT11479	46.66744
RT11474	84.12608000000002
A0A0K3CQF0	48.532889999999995
RT09433	40.57571
A0A0K3CQE3	36.45877
RT09421	20.19986
RT10862	41.26250999999999
RT10857	18.676599999999997
RT11089	76.74873
A0A0K3CQB5	50.555159999999994
RT10840	21.25393
A0A0K3CQA3	178.70488000000003
RT09368	133.09914
A0A0K3CQ99	144.63683999999998
RT10828	217.96542999999997
A0A0K3CQ92	49.70309000000001
A0A0K3CQ79	36.388079999999995
RT11024	148.27169
A0A0K3CQ72	56.070479999999996
A0A0K3CQ70	156.37717999999998
RT11003	54.9662
A0A0K3CQ60	79.60986000000001
A0A0K3CQ46	39.48773
A0A0K3CQ44	116.36074999999998
A0A0K3CQ39	37.48205
RT10960	53.24443
A0A0K3CQ34	102.22107999999999
A0A0K3CQ32	54.22446000000001
RT11335	45.983239999999995
RT11321	30.147499999999997
RT11287	65.34464999999999
A0A0K3CPX5	70.60713
RT10926	33.79632
A0A0K3CPW3	81.19691
A0A0K3CPU6	44.429449999999996
RT11220	88.20497
RT10891	29.431870000000007
A0A0K3CPT3	57.03484
A0A0K3CPS7	61.722519999999996
A0A0K3CPS4	78.96737000000002
A0A0K3CPS0	52.16876
RT10593	23.41993
RT10853	44.94015
A0A0K3CPP2	164.37306
A0A0K3CPP1	20.28335
A0A0K3CPN4	47.45807
RT10550	47.404030000000006
RT11879	96.41021
A0A0K3CPM1	36.168639999999996
RT16656	25.558159999999997
A0A0K3CPL9	82.56083999999998
A0A0K3CPL7	75.48007
A0A0K3CPL5	95.48910000000001
A0A0K3CPK3	217.49299000000002
RT10798	75.20683
RT16633	57.613389999999995
RT16628	39.84647
RT10503	51.630300000000005
RT10780	66.42081
RT11090	14.02038
RT11819	81.21079
A0A0K3CPH3	39.76209
RT10478	56.45378
A0A0K3CPG8	65.12062999999999
RT11065	75.98263
RT10734	91.85212999999999
A0A0K3CPB8	42.672920000000005
A0A0K3CPB4	74.51333
A0A0K3CPB3	81.21524
RT16527	41.25679999999999
A0A0K3CP99	60.49201
A0A0K3CP95	84.76409
A0A0K3CP93	87.91631
RT10393	91.15369000000001
A0A0K3CP90	32.470119999999994
RT16512	77.70527
A0A0K3CP85	31.747749999999993
RT10666	30.891609999999996
RT16506	48.53547000000001
RT10661	38.8184
A0A0K3CP69	45.043200000000006
RT11683	137.32207
RT10388	77.90073999999997
A0A0K3CP58	61.47444
A0A0K3CP44	54.50117999999999
RT10366	70.16837
A0A0K3CP36	69.64057000000001
A0A0K3CP28	37.36297999999999
A0A0K3CP27	36.86443
RT10916	125.35634
A0A0K3CP12	56.57207999999999
A0A0K3CP06	116.72748000000001
RT16409	25.75373
A0A0K3CP02	76.32781000000001
A0A0K3CNZ9	91.13380000000001
A0A0K3CNZ5	6.138889999999999
A0A0K3CNZ0	172.20825
A0A0K3CNY7	17.575779999999998
A0A0K3CNY4	85.97464
A0A0K3CNY3	17.460769999999997
A0A0K3CNX8	93.81205000000001
A0A0K3CNX6	49.1168
RT10876	117.08207
A0A0K3CNX1	105.29184
A0A0K3CNW9	69.26239
A0A0K3CNW6	101.29770000000002
RT11545	83.05841000000001
RT10269	48.93469999999999
RT10500	67.27908000000001
A0A0K3CNU4	40.31622999999999
A0A0K3CNU1	36.83228
A0A0K3CNT9	30.736069999999994
A0A0K3CNT5	16.663
RT10816	86.32494
A0A0K3CNR4	62.514619999999994
A0A0K3CNR3	48.19506
RT16286	33.43224
RT10787	26.49877
RT11509	46.49842
A0A0K3CNN9	59.23392999999999
A0A0K3CNN8	169.42311999999998
A0A0K3CNN2	129.92162
RT10193	122.48397
A0A0K3CNN0	33.003029999999995
A0A0K3CNM4	182.0405
A0A0K3CNM0	41.80795
RT10730	106.634
RT10703	160.98779000000005
RT10373	86.58089
RT10698	84.59679
A0A0K3CNI2	24.482670000000002
RT10368	37.4784
A0A0K3CNH9	103.86189000000002
A0A0K3CNH1	44.76470000000001
A0A0K3CNH0	128.79728
A0A0K3CNG5	58.12269000000001
A0A0K3CNG2	105.09188
A0A0K3CNF9	110.89482
A0A0K3CNF1	32.617670000000004
A0A0K3CNE9	68.51863
A0A0K3CNE8	45.03367999999999
A0A0K3CND7	18.171009999999992
RT10319	101.36599999999999
RT11342	60.46224
RT10278	63.813629999999996
RT16110	57.27268
A0A0K3CN92	44.427829999999986
A0A0K3CN91	58.296670000000006
A0A0K3CN87	66.82028
RT10581	61.524980000000006
A0A0K3CN82	95.05696999999999
RT10014	67.01329999999999
A0A0K3CN75	82.16286
A0A0K3CN73	44.97503
A0A0K3CN63	55.089510000000004
A0A0K3CN62	46.15689999999999
A0A0K3CN61	94.2888
RT11294	25.4816
RT11288	63.87914000000001
RT09982	48.70889
RT10543	199.55099999999996
A0A0K3CN48	154.77321
A0A0K3CN46	53.07993
A0A0K3CN32	24.25302
A0A0K3CN31	16.153230000000004
A0A0K3CN28	83.04997
A0A0K3CN27	27.022179999999995
RT09937	33.628910000000005
RT10509	62.22435
A0A0K3CN21	67.56873000000002
RT10190	49.50136
A0A0K3CN08	46.78452
RT10476	17.284370000000006
A0A0K3CMZ2	98.84732999999999
A0A0K3CMZ1	144.98879
RT10158	59.35637
A0A0K3CMY0	109.74159999999999
A0A0K3CMX0	31.467249999999993
A0A0K3CMW9	37.094669999999994
RT15958	68.74219000000001
A0A0K3CMV6	20.36855
RT09831	54.92452999999999
A0A0K3CMU3	63.48628
RT10112	51.48509999999999
RT10093	87.80435
A0A0K3CMS6	61.70515000000001
A0A0K3CMS5	30.80443
A0A0K3CMS3	89.32692
A0A0K3CMR9	51.86477999999999
RT11163	104.66522
RT10071	84.03473000000001
RT15875	96.75515
A0A0K3CMQ1	40.103269999999995
RT15858	65.75865
A0A0K3CMP3	109.77301999999997
A0A0K3CMN5	42.022630000000014
A0A0K3CMN1	27.522530000000003
A0A0K3CMN0	105.50800999999998
RT15834	150.57431
RT09755	19.546899999999997
A0A0K3CMI6	51.672280000000015
A0A0K3CMI1	64.14283
A0A0K3CMI0	74.54275
RT11043	55.76698
RT09721	41.73410999999999
RT10279	64.10575
A0A0K3CMF9	54.336549999999995
RT10244	60.130419999999994
RT15730	37.522850000000005
A0A0K3CMD4	46.54188
RT09917	18.223470000000002
A0A0K3CMB3	27.076899999999995
A0A0K3CMB0	43.157959999999996
RT15689	45.788669999999996
RT09618	69.03501000000001
RT10179	109.62790000000001
RT09614	49.67992
RT10171	98.13759999999999
RT09608	30.47489
RT09852	57.08630000000001
A0A0K3CM62	61.43162000000001
RT10929	139.03249000000002
RT10127	46.11265000000001
A0A0K3CM49	24.187569999999997
RT10906	66.24201
A0A0K3CM40	53.61806
RT15662	58.16029
A0A0K3CM34	48.422369999999994
A0A0K3CM32	55.67978000000001
A0A0K3CM31	65.46587000000001
RT10883	86.31343
RT09802	104.94936
A0A0K3CM16	42.8761
A0A0K3CM14	33.04365
RT10871	55.10842999999999
RT10078	12.347929999999998
RT09508	40.96829000000001
A0A0K3CLZ7	72.17197999999999
RT15623	121.52637999999999
RT09488	34.38942
RT15612	44.56072
A0A0K3CLY6	60.702459999999995
RT10042	71.47130999999999
RT09476	116.41421000000001
A0A0K3CLX8	66.26418999999999
A0A0K3CLX5	51.51268
A0A0K3CLX3	28.55096999999999
RT10827	78.78022
RT09459	46.76341999999999
RT10011	77.19005
RT09432	39.968030000000006
A0A0K3CLU3	24.360130000000005
